0.000000000000000000e+00,0.000000000000000000e+00,-9.485328014316389555e-03,9.485328014314817896e-03,3.415053310887968679e-02,6.369068565269163373e-02,9.668551843343346774e-02,1.313760041698488479e-01,1.658903615271634935e-01,1.985051514646773430e-01,2.278711240862297815e-01,2.531347509797869932e-01,2.739328221065958635e-01,2.902892718474307521e-01,3.024706801212513896e-01,3.108531615792954339e-01,3.158307059721997545e-01,3.177700633605827774e-01,3.170008423157795185e-01,3.138241626466163892e-01,3.085258534094891814e-01,3.013860398648777195e-01,2.926824120157100473e-01,2.826879312546526912e-01,2.716651785975581768e-01,2.598596354026031507e-01,2.474936258310613535e-01,2.347619313217697568e-01,2.218294620016599272e-01,2.088309238635016607e-01,1.958721535107446898e-01,1.830326704565257701e-01,1.703689791539537701e-01,1.579182012477016173e-01,1.457017019740280972e-01,1.337284698621715451e-01,1.219980999342075295e-01,1.105033079834200488e-01,9.923196299705047685e-02,8.816866596690486890e-02,7.729592824650141636e-02,6.659501463047652614e-02,5.604651920616143118e-02,4.563073946186488317e-02,3.532791925170968711e-02,2.511851772017006240e-02,1.498375500713329360e-02,4.903499008217373362e-03,-5.165225524975080619e-03,-1.521726012520877545e-02,-2.527282947233001897e-02,-3.535150950025177374e-02,-4.547152820669930762e-02,-5.565011787384366304e-02,-6.590341542659076957e-02,-7.624612489064368226e-02,-8.669106368347989644e-02,-9.724864021144420667e-02,-1.079263030987686472e-01,-1.187280279572727887e-01,-1.296539592793185536e-01,-1.407004110959893528e-01,-1.518605667423169603e-01,-1.631264287694463022e-01,-1.744928877201627482e-01,-1.859652533559157939e-01,-1.975723068513033087e-01,-2.093880155411695088e-01,-2.215666234933916512e-01,-2.343977245682413169e-01,-2.483889793344644381e-01,-2.643811686483075185e-01,-2.836874932483167688e-01,-3.082185849207008110e-01,-3.404965392857014495e-01,-3.833576861912406097e-01,-4.389553142251931828e-01,-5.062807183291223589e-01,-5.765750861244022252e-01,-6.278487521411453276e-01,-6.236239044133206066e-01,-5.247071606063371529e-01,-3.147926556603612980e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.092961651541691712e-02,1.092961651541572710e-02,3.837566192060726938e-02,7.052566656656988897e-02,1.057936409265603228e-01,1.422485917454328064e-01,1.779067486766456874e-01,2.110325322124055880e-01,2.403643641450669832e-01,2.652008035945723763e-01,2.853450198293474016e-01,3.009594612712278572e-01,3.124001356642157612e-01,3.200836405030228482e-01,3.244092011146595955e-01,3.257311268636514656e-01,3.243633314032109416e-01,3.205963647244339798e-01,3.147133253941707398e-01,3.069984333845990898e-01,2.977376245799368548e-01,2.872134060155209778e-01,2.756969500152839925e-01,2.634399605085039897e-01,2.506679837352124851e-01,2.375759938972798746e-01,2.243264370632947202e-01,2.110494937182859077e-01,1.978450911542150581e-01,1.847861142584415750e-01,1.719222810173829108e-01,1.592842275389663165e-01,1.468874548293581661e-01,1.347359023215649876e-01,1.228250155039942171e-01,1.111442581896503468e-01,9.967908086830988557e-02,8.841239604020001419e-02,7.732563267588861422e-02,6.639944929372711135e-02,5.561418298340190663e-02,4.495010411587290616e-02,3.438754220933001871e-02,2.390697052733016872e-02,1.348899825880610012e-02,3.112277495451902694e-03,-7.254760055640074000e-03,-1.762014852429941159e-02,-2.800058398591137934e-02,-3.841468527612902639e-02,-4.888093122397039331e-02,-5.941709564361750961e-02,-7.003991077045915170e-02,-8.076465862324340439e-02,-9.160465220593233537e-02,-1.025706218812558745e-01,-1.136700404477669901e-01,-1.249064479179974457e-01,-1.362788880268576142e-01,-1.477816563212144274e-01,-1.594047035198312701e-01,-1.711352653009878266e-01,-1.829616399247953051e-01,-1.948805665161446321e-01,-2.069104615666408631e-01,-2.191139817415768132e-01,-2.316350954649356031e-01,-2.447577961043631012e-01,-2.589943544259227237e-01,-2.752068952674812108e-01,-2.947504869667488814e-01,-3.195899766345411952e-01,-3.522761693515726877e-01,-3.955554943571240045e-01,-4.511943986780743154e-01,-5.172841063327592304e-01,-5.838081476699238381e-01,-6.280595796818180254e-01,-6.150416637063150782e-01,-5.101757711402318263e-01,-3.024508599647137697e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.250820657867830407e-02,1.250820657867756334e-02,4.291466131148611446e-02,7.775707230022416150e-02,1.152729469509578553e-01,1.533656010062840469e-01,1.899683776748287700e-01,2.233781209098487375e-01,2.524655797508177368e-01,2.767119818951109256e-01,2.960972540025579858e-01,3.109153436274822435e-01,3.215953227763445610e-01,3.285769960353085439e-01,3.322521822845773687e-01,3.329565341344941642e-01,3.309874629540164315e-01,3.266273070778237808e-01,3.201597830239897857e-01,3.118760772665848391e-01,3.020720887020908463e-01,2.910403348856636097e-01,2.790600095580182960e-01,2.663877633445707049e-01,2.532507055551100339e-01,2.398422272011111744e-01,2.263206141013532069e-01,2.128100360289966464e-01,1.994033120949427473e-01,1.861658102048202867e-01,1.731398915656336412e-01,1.603494193665506995e-01,1.478039814121817341e-01,1.355026056440930271e-01,1.234368596420160474e-01,1.115933124790437492e-01,9.995539788650976976e-02,8.850475384861838934e-02,7.722213002938427273e-02,6.608795611294469852e-02,5.508265619368037797e-02,4.418678079609136833e-02,3.338101039437358503e-02,2.264604124352553871e-02,1.196213845144233553e-02,1.307591443435176691e-03,-9.342100398951908719e-03,-1.999999538869094359e-02,-3.068325142408212525e-02,-4.141002739220996792e-02,-5.219865896096256841e-02,-6.306711340013196332e-02,-7.403249585991961146e-02,-8.511051761384527681e-02,-9.631487992844044166e-02,-1.076565610628720387e-01,-1.191430228281478432e-01,-1.307773879486027468e-01,-1.425576938909406122e-01,-1.544764199332233912e-01,-1.665206353643876591e-01,-1.786733605143387971e-01,-1.909171149579479698e-01,-2.032412163299673891e-01,-2.156552905732597170e-01,-2.282127936174391525e-01,-2.410501879817611715e-01,-2.544493677284932476e-01,-2.689312546684919369e-01,-2.853829574124185364e-01,-3.052021068092788392e-01,-3.304003815167293467e-01,-3.635342468185197573e-01,-4.072154154849127461e-01,-4.627548520171312907e-01,-5.273250755813081447e-01,-5.897752619281422248e-01,-6.269735417724775495e-01,-6.056613932921988130e-01,-4.956796930561577774e-01,-2.905759662424948209e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.421619303909776866e-02,1.421619303909752927e-02,4.773972996034970412e-02,8.532345001093608050e-02,1.250240966024052935e-01,1.645954942345957406e-01,2.019269079232182962e-01,2.353971841300868950e-01,2.640522307860739271e-01,2.875793052551067208e-01,3.061365269628613106e-01,3.201352109789153411e-01,3.300576668103322731e-01,3.363496822021301846e-01,3.393852249688896761e-01,3.394778208509454664e-01,3.369097473804465448e-01,3.319586649779195930e-01,3.249125287209752022e-01,3.160720674087783566e-01,3.057443388033226905e-01,2.942318286875686417e-01,2.818208104700741234e-01,2.687714033286185411e-01,2.553105741782529803e-01,2.416284311989315703e-01,2.278775664874659046e-01,2.141748701012188560e-01,2.006050962183969222e-01,1.872254593224472741e-01,1.740706262173933871e-01,1.611576069835514713e-01,1.484902010862315935e-01,1.360627991644488832e-01,1.238634613397479461e-01,1.118762824175121573e-01,1.000831128397121628e-01,8.846473563469539614e-02,7.700160989098946140e-02,6.567428683447638915e-02,5.446359112242421530e-02,4.335064101340552895e-02,3.231674814572722126e-02,2.134312314614688830e-02,1.040990293667908191e-02,-5.061305590716941392e-04,-1.142259806989667087e-02,-2.235516863899037268e-02,-3.332130827147600921e-02,-4.433921168458926365e-02,-5.542727673178907133e-02,-6.660363123103234251e-02,-7.788562978503803247e-02,-8.928927394301937326e-02,-1.008285266098488259e-01,-1.125145112858193935e-01,-1.243546099666525268e-01,-1.363515069049818229e-01,-1.485022803885163167e-01,-1.607977385625956324e-01,-1.732223537855739348e-01,-1.857554102648395489e-01,-1.983743950967005454e-01,-2.110623106983278430e-01,-2.238215780696589108e-01,-2.366986648330493270e-01,-2.498255207555629687e-01,-2.634857768066665162e-01,-2.782133866510017040e-01,-2.949241517580162841e-01,-3.150583029735091745e-01,-3.406651484016730569e-01,-3.742808598127281838e-01,-4.183368824537480601e-01,-4.736236207771750140e-01,-5.363969666563188632e-01,-5.945058243192398173e-01,-6.246642293404329749e-01,-5.955517230051453614e-01,-4.812067733263089564e-01,-2.790955583077525115e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.604651767158609896e-02,1.604651767158642856e-02,5.281793837030008404e-02,9.315690404995409513e-02,1.349428264158838431e-01,1.758067787085205447e-01,2.136415023050446116e-01,2.469600476472961215e-01,2.750219022817343428e-01,2.977350343344287720e-01,3.154284388830512764e-01,3.286109977079681443e-01,3.377968072242612529e-01,3.434219057551083920e-01,3.458348180410517614e-01,3.453261425406218277e-01,3.421660668835064256e-01,3.366316930855884348e-01,3.290186472874732648e-01,3.196392251220855907e-01,3.088122432574842979e-01,2.968496485883138081e-01,2.840435777410831308e-01,2.706560470512532901e-01,2.569122268592759495e-01,2.429973963510318746e-01,2.290571379870883217e-01,2.152000433546503999e-01,2.015021030001624969e-01,1.880119882653017438e-01,1.747565553646236169e-01,1.617460680546123353e-01,1.489788100024390660e-01,1.364449160487204993e-01,1.241293782144574503e-01,1.120142721366772925e-01,1.000803042270866638e-01,8.830780507733067275e-02,7.667729811809963214e-02,6.516976194718208937e-02,5.376668680734891792e-02,4.245000299954607148e-02,3.120190325911537110e-02,2.000432923472855035e-02,8.837183306055955076e-03,-2.324550780849019005e-03,-1.349265307298606886e-02,-2.468304858635066504e-02,-3.591343533208846139e-02,-4.720223510990553817e-02,-5.856802097379779082e-02,-7.002908513872913021e-02,-8.160296474480890905e-02,-9.330585136878696839e-02,-1.051518601742074538e-01,-1.171521570313613370e-01,-1.293139611070255601e-01,-1.416394706517819790e-01,-1.541248139929030370e-01,-1.667592241730543323e-01,-1.795248019414258100e-01,-1.923975093298125327e-01,-2.053504852590918583e-01,-2.183614825723182995e-01,-2.314273112841385704e-01,-2.445897539438693646e-01,-2.579794369068207360e-01,-2.718858408836765106e-01,-2.868605542859811175e-01,-3.038516379012737856e-01,-3.243409940334458508e-01,-3.504043820590541092e-01,-3.845304352405803927e-01,-4.289196645024346832e-01,-4.837888832027502084e-01,-5.444935061749692773e-01,-5.980243636806958918e-01,-6.211897647605225670e-01,-5.847584163259398338e-01,-4.667304383104548537e-01,-2.679388866869515939e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.798974125239845637e-02,1.798974125239942434e-02,5.811092911549244761e-02,1.011833053289598189e-01,1.449211649250085887e-01,1.868701911090343004e-01,2.249812483980322131e-01,2.579536844909801618e-01,2.852922592600152241e-01,3.071308717468801408e-01,3.239541842570866637e-01,3.363449601077999618e-01,3.448277683490210688e-01,3.498157340814890826e-01,3.516274339056430498e-01,3.505320335994455694e-01,3.467917423222456330e-01,3.406872686282785279e-01,3.325248209817197598e-01,3.226296123424021167e-01,3.113322460596084640e-01,2.989532546213576891e-01,2.857892621203031447e-01,2.721026221353847752e-01,2.581151878225475538e-01,2.440060745256734942e-01,2.299127921459565016e-01,2.159348815180535952e-01,2.021391292294565933e-01,1.885655081443093906e-01,1.752331473660819205e-01,1.621458300566655242e-01,1.492967130314279134e-01,1.366721323246025688e-01,1.242544899426869104e-01,1.120243051426216135e-01,9.996156254618707160e-02,8.804650718188643255e-02,7.626003254771913931e-02,6.458379115711011809e-02,5.300013604695028718e-02,4.149198026525977717e-02,3.004259641969221281e-02,1.863496894527711528e-02,7.248861495798532111e-03,-4.144707361845525843e-03,-1.554916684799862066e-02,-2.698053912087224060e-02,-3.845716108978077669e-02,-4.999768801993288020e-02,-6.162074774728344001e-02,-7.334467717697777667e-02,-8.518709116709016760e-02,-9.716427206192948529e-02,-1.092903885421594584e-01,-1.215765526140463459e-01,-1.340297346923188526e-01,-1.466515849853413656e-01,-1.594372644443678155e-01,-1.723744887752972355e-01,-1.854431644711381499e-01,-1.986162923549362747e-01,-2.118632992128952897e-01,-2.251577277679199796e-01,-2.384923926699446806e-01,-2.519067927240485893e-01,-2.655336065826077729e-01,-2.796725061708296156e-01,-2.948974232952251695e-01,-3.121918879448094541e-01,-3.330772193394243019e-01,-3.596418076842615164e-01,-3.943007100027868805e-01,-4.389643469215479543e-01,-4.932391172139539148e-01,-5.516076080662866143e-01,-6.003495584226629100e-01,-6.165937736866569097e-01,-5.733083597702416379e-01,-4.522145142612050694e-01,-2.570387937425752112e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.003391359004524572e-02,2.003391359004690411e-02,6.357494649239062157e-02,1.093229952562678881e-01,1.548490875954538770e-01,1.976609691043137162e-01,2.358271371325204036e-01,2.682824203698341847e-01,2.947999960859113422e-01,3.157353969819546857e-01,3.317072478222656828e-01,3.433465283679142943e-01,3.511686046743763279e-01,3.555537417686840396e-01,3.567890091195701219e-01,3.551253629840817605e-01,3.508216015896848394e-01,3.441658214671331484e-01,3.354770105491980958e-01,3.250939656021197277e-01,3.133586216358184573e-01,3.005989739150096707e-01,2.871147123749813734e-01,2.731670690280645908e-01,2.589732556629483207e-01,2.447051387945861078e-01,2.304913638561996436e-01,2.164219363077770908e-01,2.025542445941389269e-01,1.889196198149405426e-01,1.755297179477371405e-01,1.623822334328597905e-01,1.494656680491220635e-01,1.367630596835188173e-01,1.242547089003245564e-01,1.119200255983604231e-01,9.973865969765131900e-02,8.769108889887899938e-02,7.575882430142993895e-02,6.392437151064310485e-02,5.217106022882973121e-02,4.048283550623434784e-02,2.884405543572054337e-02,1.723893729341219663e-02,5.648068071359407978e-03,-5.963655777726890699e-03,-1.758784940050103773e-02,-2.924338429482625096e-02,-4.094904658732304026e-02,-5.272324253170428826e-02,-6.458437299953402599e-02,-7.655065867999287510e-02,-8.863967454256947709e-02,-1.008676883503480254e-01,-1.132488200458107580e-01,-1.257940280886396534e-01,-1.385099417722397974e-01,-1.513975888263366099e-01,-1.644511250139835956e-01,-1.776567775565769947e-01,-1.909924003421318295e-01,-2.044283565953933790e-01,-2.179309683311014545e-01,-2.314706049377735775e-01,-2.450377483516966715e-01,-2.586721334763391056e-01,-2.725120532373065396e-01,-2.868718911306473718e-01,-3.023525847643653841e-01,-3.199756243082753637e-01,-3.412976127476454735e-01,-3.684070949989126098e-01,-4.036092344014092226e-01,-4.484720144581482715e-01,-5.019623197380517210e-01,-5.577301296009443687e-01,-6.014934230030639650e-01,-6.109064906224968006e-01,-5.612131768633503714e-01,-4.376171741670887849e-01,-2.463331165120572486e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.216453129886455237e-02,2.216453129886695322e-02,6.916113266918812175e-02,1.174918483646354983e-01,1.646164007596282730e-01,2.080609795680101459e-01,2.460734566878051144e-01,2.778677982924815382e-01,3.034990199985006520e-01,3.235310946196066628e-01,3.386901533234696338e-01,3.496295705714830837e-01,3.568385999106603590e-01,3.606581376353398816e-01,3.613447067867631701e-01,3.591353595579438451e-01,3.542899720745392722e-01,3.471071374793718856e-01,3.379200405533717144e-01,3.270811150798768607e-01,3.149428132014456816e-01,3.018393456728331037e-01,2.880720997650784709e-01,2.738998981532802524e-01,2.595342269534094415e-01,2.451388901457776937e-01,2.308331513544378544e-01,2.166972529922853441e-01,2.027792156943213631e-01,1.891019683330181500e-01,1.756700847177083413e-01,1.624756538303699926e-01,1.495030438055874877e-01,1.367325089853802800e-01,1.241427228481259692e-01,1.117123983324992548e-01,9.942118987963868837e-02,8.725007084309381600e-02,7.518135854526646067e-02,6.319852835739231400e-02,5.128592605400591337e-02,3.942845380762749485e-02,2.761121952417342623e-02,1.581875025473429563e-02,4.032319944982229974e-03,-7.773572133391978313e-03,-1.960181418022747049e-02,-3.146673124290216145e-02,-4.338562041568607558e-02,-5.537648737940890908e-02,-6.745753303197900286e-02,-7.964682233414722978e-02,-9.196179955944600026e-02,-1.044186043242192746e-01,-1.170311875202340035e-01,-1.298102354746620835e-01,-1.427619261043776566e-01,-1.558865721831722284e-01,-1.691772664135560711e-01,-1.826187534440162075e-01,-1.961869519703692277e-01,-2.098498911810592615e-01,-2.235713907973543302e-01,-2.373197112483101112e-01,-2.510847453955483699e-01,-2.649091311365867063e-01,-2.789405257424084628e-01,-2.935126549827389852e-01,-3.092578510510195500e-01,-3.272369528259754801e-01,-3.490373630182069253e-01,-3.767325395604703142e-01,-4.124740612286995067e-01,-4.574429790735759505e-01,-5.099448131797088557e-01,-5.628485925074080409e-01,-6.014606852324716479e-01,-6.041459782637712550e-01,-5.484725068191780295e-01,-4.228941824394784055e-01,-2.357657137981294670e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.436457775424001951e-02,2.436457775424321140e-02,7.481604078371331679e-02,1.256025751013908065e-01,1.741146745709680199e-01,2.179605318171580486e-01,2.556285417962253503e-01,2.866477158733364838e-01,3.113581288605589137e-01,3.305112850897190535e-01,3.449115123755439605e-01,3.552101835507915917e-01,3.618569976888552087e-01,3.651502629611578787e-01,3.653188339258839901e-01,3.625906175093415174e-01,3.572305676722500878e-01,3.495500593607382411e-01,3.398971445570411754e-01,3.286374513578873557e-01,3.161329059253926155e-01,3.027226724656781887e-01,2.887085990285214732e-01,2.743460321770794241e-01,2.598399141570469917e-01,2.453454512889820249e-01,2.309722748371371981e-01,2.167908739324410916e-01,2.028401282567921793e-01,1.891349536406153886e-01,1.756733345043511307e-01,1.624422947800347738e-01,1.494226089209749753e-01,1.365922501625982943e-01,1.239287048095882998e-01,1.114103526657454352e-01,9.901713642359211143e-02,8.673073158239950897e-02,7.453439746504304797e-02,6.241265078848470121e-02,5.035086334193017432e-02,3.833484166904191359e-02,2.635036531498867463e-02,1.438246116639929975e-02,2.414026818207218664e-03,-9.574715892360243993e-03,-2.159116982412535163e-02,-3.364920955723061519e-02,-4.576496717940543163e-02,-5.795568013268856400e-02,-7.023908145837458317e-02,-8.263290208833100337e-02,-9.515430169783399561e-02,-1.078191386345411368e-01,-1.206410411294359802e-01,-1.336302744063522230e-01,-1.467924273575793304e-01,-1.601269809501537633e-01,-1.736258852366881211e-01,-1.872723894181896609e-01,-2.010405810562951034e-01,-2.148964573635523678e-01,-2.288019604403298268e-01,-2.427243691895694389e-01,-2.566548521100725511e-01,-2.706417961634228764e-01,-2.848461503940554196e-01,-2.996255835271800505e-01,-3.156475987962976681e-01,-3.340130215266756686e-01,-3.563369664212775456e-01,-3.846506598938019827e-01,-4.209131055744061989e-01,-4.658757094227951034e-01,-5.171699538948719699e-01,-5.669459558142070366e-01,-6.002483695522661256e-01,-5.963194492176842054e-01,-5.350769987329544453e-01,-4.080015926485044964e-01,-2.252872319964891179e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.661463958968245808e-02,2.661463958968647917e-02,8.048231980993669765e-02,1.335661591605798448e-01,1.832390794918264121e-01,2.272597679575883989e-01,2.644148931897740140e-01,2.945749963277549122e-01,3.183584335481295380e-01,3.366771982215699399e-01,3.503835178789638793e-01,3.601050273201444885e-01,3.662421801654843767e-01,3.690503381906328761e-01,3.687348117271710413e-01,3.655190332099945705e-01,3.596762767736594313e-01,3.515321276230858327e-01,3.414495249211023098e-01,3.298064868651853221e-01,3.169732625586952346e-01,3.032927820003519237e-01,2.890663071366736392e-01,2.745448946805536528e-01,2.599264029408336341e-01,2.453571803196585577e-01,2.309372258580487669e-01,2.167274972067866901e-01,2.027581249435653210e-01,1.890365162374983143e-01,1.755546263639407856e-01,1.622949800393684305e-01,1.492352893654378954e-01,1.363517152015469025e-01,1.236209467226083297e-01,1.110213364657647167e-01,9.853333987863968635e-02,8.613948613286986911e-02,7.382406619983246376e-02,6.157267695613741210e-02,4.937171389277057731e-02,3.720785917144767141e-02,2.506754939507182742e-02,1.293633479731069041e-02,7.983625675814422923e-04,-1.136163986527173250e-02,-2.355250652329547029e-02,-3.578844930853895129e-02,-4.808515468426646094e-02,-6.045928294572983086e-02,-7.292804308280805003e-02,-8.550869632865425174e-02,-9.821795577223521589e-02,-1.110712243218400092e-01,-1.240816283948851795e-01,-1.372588355285462858e-01,-1.506076804141356085e-01,-1.641266701813144102e-01,-1.778065120074527050e-01,-1.916289334345676887e-01,-2.055662936811734898e-01,-2.195828791255552415e-01,-2.336394314671966788e-01,-2.477034782835936255e-01,-2.617694918072390187e-01,-2.758946514498489266e-01,-2.902572091169651758e-01,-3.052430257393093926e-01,-3.215585761338600190e-01,-3.403467722227584424e-01,-3.632377898171268438e-01,-3.921946169074108091e-01,-4.289429740769971633e-01,-4.737655491955400366e-01,-5.236167629054392370e-01,-5.699994806679526960e-01,-5.978455927234017642e-01,-5.874246899476592843e-01,-5.210110803689996795e-01,-3.928980343406514586e-01,-2.148556962078104204e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.889309252750554488e-02,2.889309252751041251e-02,8.609952756649100203e-02,1.412933368923727784e-01,1.918900182473356475e-01,2.358695829825641355e-01,2.723687395890911356e-01,3.016155748677217252e-01,3.244907424972982568e-01,3.420353542478422604e-01,3.551199387448377154e-01,3.643301529597898769e-01,3.700111840162684240e-01,3.723773472511863747e-01,3.716151301264585816e-01,3.679476592548656666e-01,3.616588784782801547e-01,3.530892073754403615e-01,3.426159700647846140e-01,3.306285388750656029e-01,3.175043271273551015e-01,3.035889838075112590e-01,2.891823659230188248e-01,2.745306967287026723e-01,2.598244895337836202e-01,2.452012375847723025e-01,2.307515368471627359e-01,2.165272187162362305e-01,2.025501889953285062e-01,1.888209323762105318e-01,1.753259711189643633e-01,1.620438943157090916e-01,1.489498520080186905e-01,1.360186111703666767e-01,1.232263933142000029e-01,1.105517661790021422e-01,9.797586221093264325e-02,8.548216324048282799e-02,7.305604035249964323e-02,6.068418248843986118e-02,4.835399456945494584e-02,3.605300011543692562e-02,2.376824196399262776e-02,1.148562052925149179e-02,-8.105851828088959021e-04,-1.312914639653941541e-02,-2.548134039582231058e-02,-3.788104240406045542e-02,-5.034367101208400697e-02,-6.288554244921101821e-02,-7.552341671060164296e-02,-8.827403531733470088e-02,-1.011535429265871255e-01,-1.141767256044114304e-01,-1.273560255468074720e-01,-1.407003229462949478e-01,-1.542135149050790910e-01,-1.678929739749818462e-01,-1.817280499229943225e-01,-1.956989182705451968e-01,-2.097763268801370595e-01,-2.239232156207756896e-01,-2.380998890152147274e-01,-2.522754954248903614e-01,-2.664500225533323330e-01,-2.806926369002246124e-01,-2.952027167727337975e-01,-3.103995787702246156e-01,-3.270322632324381140e-01,-3.462828708904783781e-01,-3.697827641287173561e-01,-3.993973361459465243e-01,-4.365776463115553230e-01,-4.811032669725411326e-01,-5.292585085847524295e-01,-5.719797171510454525e-01,-5.942335812908323689e-01,-5.774515999383593723e-01,-5.062555652963219854e-01,-3.775467033475741196e-01,-2.044369885675408338e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.117634783778361340e-02,3.117634783778933799e-02,9.160503015681112360e-02,1.486960415886449671e-01,1.999744830964977349e-01,2.437120789307922475e-01,2.794391518358879112e-01,3.077464793237060792e-01,3.297530791400173911e-01,3.465953454920114862e-01,3.591346063875262007e-01,3.679002366875364638e-01,3.731794424168463631e-01,3.751489736579837753e-01,3.739812502977458708e-01,3.699024846436370084e-01,3.632087213486288602e-01,3.542551387443109712e-01,3.434325553490652494e-01,3.311405416009800540e-01,3.177625848800869068e-01,3.036461922048971918e-01,2.890892467411234068e-01,2.743328699673630577e-01,2.595602406122677341e-01,2.449002451375134337e-01,2.304345098214801713e-01,2.162062990259958628e-01,2.022299193311843934e-01,1.884995705346468320e-01,1.749969466117812511e-01,1.616972397864240574e-01,1.485734902141848390e-01,1.355994277837454520e-01,1.227510689212987366e-01,1.100073735302654065e-01,9.735025589804473245e-02,8.476419945277657853e-02,7.223566568189607184e-02,5.975242370491552768e-02,4.730286418540295690e-02,3.487530263093359395e-02,2.245724331466443860e-02,1.003469310712598594e-02,-2.407325034607962419e-03,-1.487295699223851152e-02,-2.737365015609913299e-02,-3.992345269481720194e-02,-5.253772727044781626e-02,-6.523251832559164021e-02,-7.802414272727535571e-02,-9.092877223497407291e-02,-1.039618832827576972e-01,-1.171375043441746366e-01,-1.304672224894530275e-01,-1.439589425854631011e-01,-1.576154353966208177e-01,-1.714327708039219689e-01,-1.853988237077318080e-01,-1.994921964095174860e-01,-2.136821770738648596e-01,-2.279307949834952496e-01,-2.421987957905557542e-01,-2.564584839159384511e-01,-2.707176832958206880e-01,-2.850610077912610896e-01,-2.997138316087867849e-01,-3.151330359725669772e-01,-3.321124848427071119e-01,-3.518683288982135116e-01,-3.760158284545797036e-01,-4.062903465675118952e-01,-4.438269890377193327e-01,-4.878734642083295547e-01,-5.340612746584648685e-01,-5.728496449498667875e-01,-5.893859302757864516e-01,-5.663838721923415420e-01,-4.907901625253651146e-01,-3.619171463962016499e-01,-1.940052537064492211e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.343914997198207256e-02,3.343914997198865757e-02,9.693494973762580014e-02,1.556887527951227312e-01,2.074071038512661225e-01,2.507205968225277859e-01,2.855868361561333946e-01,3.129537636610874585e-01,3.341484515310546022e-01,3.503680519576514718e-01,3.624403399458016040e-01,3.708281199931133809e-01,3.757606568278292203e-01,3.773815310962734260e-01,3.758534438180065607e-01,3.714081617980626859e-01,3.643543960946041271e-01,3.550614358323505582e-01,3.439324369622467348e-01,3.313759792340724708e-01,3.177806548055382430e-01,3.034951798241538046e-01,2.888151530332316863e-01,2.739765969802152590e-01,2.591556241513771619e-01,2.444729874541544667e-01,2.300019554283428413e-01,2.157779104657704394e-01,2.018082585343264623e-01,1.880815775813778623e-01,1.745753246733587893e-01,1.612617921340457894e-01,1.481123026647842844e-01,1.350998375975181187e-01,1.222004016497987705e-01,1.093934591339010415e-01,9.666175405730483006e-02,8.399077274629700163e-02,7.136804003230320936e-02,5.878236962026543722e-02,4.622311726525429876e-02,3.367940467362972451e-02,2.113920396847480607e-02,8.588351323348529520e-03,-3.988271174615881480e-03,-1.658897472772159071e-02,-2.922538979917746818e-02,-4.191211059698514430e-02,-5.466450328110970119e-02,-6.749827293846816234e-02,-8.042921394476246211e-02,-9.347284769423772066e-02,-1.066438845449481782e-01,-1.199554688159004123e-01,-1.334181761307492164e-01,-1.470387580434862340e-01,-1.608186756373836956e-01,-1.747525335427682347e-01,-1.888266273730363487e-01,-2.030179885984591814e-01,-2.172946551307627649e-01,-2.316182815524119865e-01,-2.459510456204034856e-01,-2.602701379018213523e-01,-2.745940358188094232e-01,-2.890265806974864349e-01,-3.038237225636357675e-01,-3.194838181073457184e-01,-3.368459022096695898e-01,-3.571522733581378173e-01,-3.819810706472933082e-01,-4.129023978977901521e-01,-4.506950655131339856e-01,-4.940528527334685505e-01,-5.379825497187084027e-01,-5.725640080278474597e-01,-5.832691361061007607e-01,-5.542008523132155862e-01,-4.745959483495947318e-01,-3.459869055405802585e-01,-1.835432512242504699e-01,0.000000000000000000e+00,0.000000000000000000e+00
